4314,22.53451156,113.97977656
4314,22.53451156,113.97977656
4315,26.553558367,-81.91049613
4315,26.553558367,-81.91049613
4316,48.4195889081,-122.3376023769
4316,48.4195889081,-122.3376023769
4317,3.1565919167,101.6113753333
4317,3.1565919167,101.6113753333
4318,42.313774429,-122.84657836
4318,42.313774429,-122.84657836
4319,47.6509532333,-122.3505162
4319,47.6509532333,-122.3505162
4320,40.74661875,-74.0016732333
4320,40.74661875,-74.0016732333
4321,32.8703925,-97.09780317
4321,32.8703925,-97.09780317
4322,32.06548929,34.77470278
4322,32.06548929,34.77470278
4323,51.1265829888,-114.0171432495
4323,51.1265829888,-114.0171432495
4324,37.4223555227,-122.0880496502
4324,37.4223555227,-122.0880496502
4325,33.5296389833,-112.0650795333
4325,33.5296389833,-112.0650795333
4326,37.3943017,-122.0787845333
4326,37.3943017,-122.0787845333
4327,42.3130722,-71.2743166333
4327,42.3130722,-71.2743166333
4329,39.3528998225,-94.765920639
4329,39.3528998225,-94.765920639
4330,40.6438845363,-73.7828063965
4330,40.6438845363,-73.7828063965
4331,34.0216463819,-118.280608356
4331,34.0216463819,-118.280608356
4332,42.364703478,-71.102570387
4332,42.364703478,-71.102570387
4334,37.7756400833,-122.4459736833
4334,37.7756400833,-122.4459736833
4335,37.7663962037,-122.4304267065
4335,37.7663962037,-122.4304267065
4339,42.3517492553,-71.0550534725
4339,42.3517492553,-71.0550534725
4340,37.3867498,-122.2653394833
4340,37.3867498,-122.2653394833
4342,40.7226729682,-74.0046572685
4342,40.7226729682,-74.0046572685
4343,37.4287810339,-122.1504083713
4343,37.4287810339,-122.1504083713
4345,40.7296938285,-74.0041476488
4345,40.7296938285,-74.0041476488
4346,37.9030211888,-122.0652592346
4346,37.9030211888,-122.0652592346
4347,37.447524563,-122.1599659087
4347,37.447524563,-122.1599659087
4348,40.721722,-73.99689
4348,40.721722,-73.99689
4349,37.7907800667,-122.3891674333
4349,37.7907800667,-122.3891674333
4350,51.5148894856,-0.1249989504
4350,51.5148894856,-0.1249989504
4351,37.9728973167,-122.526963
4351,37.9728973167,-122.526963
4352,19.8294220167,-155.99117085
4352,19.8294220167,-155.99117085
4353,37.75138503,-122.43366318
4353,37.75138503,-122.43366318
4354,37.394116644,-122.0788048448
4354,37.394116644,-122.0788048448
4355,42.3554757071,-71.0604608059
4355,42.3554757071,-71.0604608059
4357,37.7758196,-122.4090319833
4357,37.7758196,-122.4090319833
4358,37.7897940842,-122.4073880911
4358,37.7897940842,-122.4073880911
4359,40.7292100755,-73.9844334126
4359,40.7292100755,-73.9844334126
4361,37.7903275,-122.3911552333
4361,37.7903275,-122.3911552333
4362,30.2819820525,-97.7404367924
4362,30.2819820525,-97.7404367924
4363,40.7615558667,-73.9703734167
4363,40.7615558667,-73.9703734167
4364,-37.8265969667,145.0589859167
4364,-37.8265969667,145.0589859167
4366,37.7513378048,-122.2011208534
4366,37.7513378048,-122.2011208534
4367,43.07572085,-89.3743346333
4367,43.07572085,-89.3743346333
4368,37.76779025,-122.4067902833
4368,37.76779025,-122.4067902833
4370,33.9435379571,-118.4071683884
4370,33.9435379571,-118.4071683884
4371,63.43319422,10.40577435
4371,63.43319422,10.40577435
4372,40.11018285,-83.02716005
4372,40.11018285,-83.02716005
4373,37.7943713167,-122.4212560667
4373,37.7943713167,-122.4212560667
4375,37.7624594,-122.4128143833
4375,37.7624594,-122.4128143833
4376,37.7954668725,-122.4613682485
4376,37.7954668725,-122.4613682485
4377,51.5127338052,-0.1464164257
4377,51.5127338052,-0.1464164257
4378,37.4448394667,-122.16142415
4378,37.4448394667,-122.16142415
4379,32.7318769977,-117.2019767761
4379,32.7318769977,-117.2019767761
4380,37.7022554,-122.4709829
4380,37.7022554,-122.4709829
4382,37.7874907699,-122.3989918242
4382,37.7874907699,-122.3989918242
4383,37.772436001,-122.404114064
4383,37.772436001,-122.404114064
4385,37.7460232333,-122.4269669667
4385,37.7460232333,-122.4269669667
4386,37.7998657227,-122.4410018921
4386,37.7998657227,-122.4410018921
4387,40.64587694,-73.77653217
4387,40.64587694,-73.77653217
4388,37.3930049998,-122.0806721841
4388,37.3930049998,-122.0806721841
4389,33.818255747,-118.1447356939
4389,33.818255747,-118.1447356939
4390,33.5094517459,-112.029003736
4390,33.5094517459,-112.029003736
4391,37.7405189333,-122.46592425
4391,37.7405189333,-122.46592425
4392,37.38333735,-121.8942342167
4392,37.38333735,-121.8942342167
4393,34.1454024167,-118.123055
4393,34.1454024167,-118.123055
4394,40.018909623,-105.2753520012
4394,40.018909623,-105.2753520012
4395,37.8737354974,-122.2541642189
4395,37.8737354974,-122.2541642189
4396,37.4257337667,-122.1451050833
4396,37.4257337667,-122.1451050833
4397,37.8695286833,-122.3195763333
4397,37.8695286833,-122.3195763333
4398,25.19127559,55.26497101
4398,25.19127559,55.26497101
4399,37.77838825,-122.39355325
4399,37.77838825,-122.39355325
4400,42.4250520667,-71.0653537667
4400,42.4250520667,-71.0653537667
4401,37.7625560167,-122.3960515167
4401,37.7625560167,-122.3960515167
4402,38.6287149667,-90.2929737833
4402,38.6287149667,-90.2929737833
4403,30.2671570431,-97.739149332
4403,30.2671570431,-97.739149332
4404,58.970995722,5.735765316
4404,58.970995722,5.735765316
4405,33.6403941333,-84.4392568833
4405,33.6403941333,-84.4392568833
4406,39.8586771211,-104.6737217903
4406,39.8586771211,-104.6737217903
4407,37.7612070702,-122.4103635146
4407,37.7612070702,-122.4103635146
4409,37.7512279366,-122.4182672061
4409,37.7512279366,-122.4182672061
4411,36.113185804,-95.97516297
4411,36.113185804,-95.97516297
4412,40.9273071444,-73.7840589444
4412,40.9273071444,-73.7840589444
4413,41.3365906477,-73.7968611717
4413,41.3365906477,-73.7968611717
4414,47.3651599167,8.5478075667
4414,47.3651599167,8.5478075667
4415,37.6163560649,-122.3861503601
4415,37.6163560649,-122.3861503601
4416,22.2708714255,114.1845150087
4416,22.2708714255,114.1845150087
4417,33.9435379571,-118.4071683884
4417,33.9435379571,-118.4071683884
4418,39.6931763,-104.6404927167
4418,39.6931763,-104.6404927167
4420,37.8586423624,-122.2926380001
4420,37.8586423624,-122.2926380001
4421,37.787793104,-122.408670187
4421,37.787793104,-122.408670187
4423,35.6877140906,-105.9413981438
4423,35.6877140906,-105.9413981438
4424,25.7903865833,-80.1362464833
4424,25.7903865833,-80.1362464833
4425,45.476590667,-122.731974783
4425,45.476590667,-122.731974783
4427,48.139652054,11.607141495
4427,48.139652054,11.607141495
4428,45.52204385,-73.5739991667
4428,45.52204385,-73.5739991667
4430,37.7803454425,-122.3891719309
4430,37.7803454425,-122.3891719309
4431,37.7783555476,-122.3894011974
4431,37.7783555476,-122.3894011974
4432,41.3749413,2.072409
4432,41.3749413,2.072409
4434,37.772083229,-122.403995893
4434,37.772083229,-122.403995893
4435,42.9301124167,-75.8550776667
4435,42.9301124167,-75.8550776667
4436,37.7953643241,-122.4031555653
4436,37.7953643241,-122.4031555653
4439,37.8707446386,-122.5037614744
4439,37.8707446386,-122.5037614744
4440,37.45497365,-122.1111381333
4440,37.45497365,-122.1111381333
4441,39.8495018818,-104.673871994
4441,39.8495018818,-104.673871994
4442,37.7868011569,-122.4030045363
4442,37.7868011569,-122.4030045363
4444,37.78872436,-122.40183866
4444,37.78872436,-122.40183866
4445,38.344015221,-122.687894047
4445,38.344015221,-122.687894047
4447,40.78545498,-73.97660326
4447,40.78545498,-73.97660326
4449,37.4293469571,-122.1662716077
4449,37.4293469571,-122.1662716077
4450,36.5693346667,-121.9441421833
4450,36.5693346667,-121.9441421833
4451,40.008040397,-105.2764034271
4451,40.008040397,-105.2764034271
4453,37.6424923922,-122.4030546806
4453,37.6424923922,-122.4030546806
4454,30.31147385,-97.7972932
4454,30.31147385,-97.7972932
4456,37.9163239167,-122.59376975
4456,37.9163239167,-122.59376975
4458,37.7566352333,-122.41913055
4458,37.7566352333,-122.41913055
4459,37.3753300667,-122.16956015
4459,37.3753300667,-122.16956015
4460,37.7821282667,-122.3927146
4460,37.7821282667,-122.3927146
4461,47.6201068641,-122.3303856379
4461,47.6201068641,-122.3303856379
4462,30.2803328809,-97.7390742302
4462,30.2803328809,-97.7390742302
4463,38.4689785,-77.4110417
4463,38.4689785,-77.4110417
4464,37.4438202333,-122.1615314333
4464,37.4438202333,-122.1615314333
4465,33.9835813047,-118.4365969641
4465,33.9835813047,-118.4365969641
4466,36.1119805915,-115.1766085625
4466,36.1119805915,-115.1766085625
4467,37.772083229,-122.403995893
4467,37.772083229,-122.403995893
4468,-31.9493642263,115.8575542702
4468,-31.9493642263,115.8575542702
4469,34.1153717057,-118.2586822525
4469,34.1153717057,-118.2586822525
4470,36.1310467083,-115.1509237289
4470,36.1310467083,-115.1509237289
4472,37.7895346891,-122.3887160422
4472,37.7895346891,-122.3887160422
4473,36.1076380695,-115.1515781879
4473,36.1076380695,-115.1515781879
4475,37.77002445,-122.4672852667
4475,37.77002445,-122.4672852667
4476,27.689203717,86.729728309
4476,27.689203717,86.729728309
4477,30.20796853,-97.67048144
4477,30.20796853,-97.67048144
4478,37.7954745377,-122.3959565163
4478,37.7954745377,-122.3959565163
4479,39.342794409,-120.2116298676
4479,39.342794409,-120.2116298676
4480,39.342794409,-120.2116298676
4480,39.342794409,-120.2116298676
4481,37.8601754223,-122.289429903
4481,37.8601754223,-122.289429903
4482,38.5024210667,-123.0055537833
4482,38.5024210667,-123.0055537833
4483,30.2636079743,-97.7395677567
4483,30.2636079743,-97.7395677567
4484,48.423184589,-123.3654034138
4484,48.423184589,-123.3654034138
4485,48.4266285833,-123.31360295
4485,48.4266285833,-123.31360295
4486,41.886987,-87.621536
4486,41.886987,-87.621536
4487,40.74137425,-73.9881052167
4487,40.74137425,-73.9881052167
4488,36.1988801621,-95.9037190676
4488,36.1988801621,-95.9037190676
4489,37.5985751264,-122.0656585693
4489,37.5985751264,-122.0656585693
4490,33.7253301501,-117.8009140491
4490,33.7253301501,-117.8009140491
4491,33.516306783,-93.9354618
4491,33.516306783,-93.9354618
4492,31.3382605,-94.7399185
4492,31.3382605,-94.7399185
4493,31.3001061833,-94.7279893667
4493,31.3001061833,-94.7279893667
4494,32.745074998,-96.445779902
4494,32.745074998,-96.445779902
4495,39.8994775936,116.4675948153
4495,39.8994775936,116.4675948153
4496,28.6368091667,-81.39910285
4496,28.6368091667,-81.39910285
4497,36.3628823833,-89.4329455333
4497,36.3628823833,-89.4329455333
4499,31.10191011,-97.34189647
4499,31.10191011,-97.34189647
4500,35.0435246498,-89.9816322327
4500,35.0435246498,-89.9816322327
4501,35.7887441167,-78.7808439833
4501,35.7887441167,-78.7808439833
4503,35.6112545729,-97.5739037991
4503,35.6112545729,-97.5739037991
4504,32.7583336667,-97.0668482667
4504,32.7583336667,-97.0668482667
4505,36.0449721,-86.6651739
4505,36.0449721,-86.6651739
4506,35.9572355526,-86.8137073517
4506,35.9572355526,-86.8137073517
4508,51.0607099836,-1.3186490536
4508,51.0607099836,-1.3186490536
4510,49.05062633,-122.32026064
4510,49.05062633,-122.32026064
4511,29.74713325,-95.4103649833
4511,29.74713325,-95.4103649833
4513,50.7355765333,-1.9909904167
4513,50.7355765333,-1.9909904167
4514,32.7513014167,-117.2061636167
4514,32.7513014167,-117.2061636167
4516,40.676626727,-74.0134978294
4516,40.676626727,-74.0134978294
4517,42.2983892119,-71.3948464394
4517,42.2983892119,-71.3948464394
4518,42.22450989,-71.22381442
4518,42.22450989,-71.22381442
4520,38.7420759451,-9.1382431984
4520,38.7420759451,-9.1382431984
4521,40.72919085,-73.9887562333
4521,40.72919085,-73.9887562333
4522,32.7840684,-117.1713786
4522,32.7840684,-117.1713786
4523,37.7761885333,-122.4084777
4523,37.7761885333,-122.4084777
4524,37.544436099,-77.4456406704
4524,37.544436099,-77.4456406704
4525,38.389345699,-81.834081828
4525,38.389345699,-81.834081828
4526,34.8508699505,-82.3998427391
4526,34.8508699505,-82.3998427391
4527,26.41498684,-80.11753726
4527,26.41498684,-80.11753726
4528,29.4959417148,-98.478140831
4528,29.4959417148,-98.478140831
4529,28.5928829,-81.3719832667
4529,28.5928829,-81.3719832667
4530,32.9567390833,-117.0463509667
4530,32.9567390833,-117.0463509667
4531,33.9945570333,-81.0366823167
4531,33.9945570333,-81.0366823167
4532,37.99047025,-121.285188983
4532,37.99047025,-121.285188983
4533,39.65294861,-86.13657987
4533,39.65294861,-86.13657987
4534,36.0848987512,-115.1490783691
4534,36.0848987512,-115.1490783691
4535,50.8226884667,-0.1460862167
4535,50.8226884667,-0.1460862167
4536,35.1164932251,-80.9595489502
4536,35.1164932251,-80.9595489502
4537,33.307496432,-111.7167413235
4537,33.307496432,-111.7167413235
4538,34.9673271,-120.433880903
4538,34.9673271,-120.433880903
4539,40.1348077149,-74.9612108836
4539,40.1348077149,-74.9612108836
4542,33.102984718,-117.215648442
4542,33.102984718,-117.215648442
4543,42.981900867,-79.271264667
4543,42.981900867,-79.271264667
4544,44.96775838,-124.0180492401
4544,44.96775838,-124.0180492401
4545,33.9775014,-81.0197984167
4545,33.9775014,-81.0197984167
4546,40.0417704,-86.10561965
4546,40.0417704,-86.10561965
4547,33.537095049,-117.175707287
4547,33.537095049,-117.175707287
4548,33.3807542667,-111.7565744167
4548,33.3807542667,-111.7565744167
4551,32.890806543,-117.243516201
4551,32.890806543,-117.243516201
4553,41.14295125,-73.2569646833
4553,41.14295125,-73.2569646833
4554,34.0185910167,-118.4843839667
4554,34.0185910167,-118.4843839667
4555,32.8977138806,-97.036678791
4555,32.8977138806,-97.036678791
4556,37.6551167356,-77.6185761622
4556,37.6551167356,-77.6185761622
4557,35.1709552667,-80.8486281
4557,35.1709552667,-80.8486281
4558,35.2259176,-80.8420332667
4558,35.2259176,-80.8420332667
4559,42.3843677753,-71.1194253168
4559,42.3843677753,-71.1194253168
4560,55.6842684667,12.5660204833
4560,55.6842684667,12.5660204833
4561,42.4292060319,-71.0152924061
4561,42.4292060319,-71.0152924061
4562,36.0675559252,-94.1726589203
4562,36.0675559252,-94.1726589203
4564,33.6713541987,-117.6473522186
4564,33.6713541987,-117.6473522186
4565,43.6508331126,-79.3752937306
4565,43.6508331126,-79.3752937306
4566,39.452187733,-74.647652282
4566,39.452187733,-74.647652282
4567,35.5070571899,-82.5258331299
4567,35.5070571899,-82.5258331299
4568,33.0709892,-117.2659056
4568,33.0709892,-117.2659056
4569,42.3512030167,-71.0725642833
4569,42.3512030167,-71.0725642833
4570,50.8222824,-0.1412611
4570,50.8222824,-0.1412611
4571,32.8935277333,-97.2738718833
4571,32.8935277333,-97.2738718833
4572,40.7246609998,-73.9958113432
4572,40.7246609998,-73.9958113432
4573,43.6433426265,-79.3986546993
4573,43.6433426265,-79.3986546993
4574,40.7821951667,-89.6221055167
4574,40.7821951667,-89.6221055167
4575,45.5328038167,-73.48603195
4575,45.5328038167,-73.48603195
4576,25.7763779165,-80.170186758
4576,25.7763779165,-80.170186758
4578,40.4958522503,-80.25349617
4578,40.4958522503,-80.25349617
4579,38.4377070255,-122.7209645049
4579,38.4377070255,-122.7209645049
4580,36.1768427856,-115.1351094246
4580,36.1768427856,-115.1351094246
4584,45.5889060639,-122.5931739807
4584,45.5889060639,-122.5931739807
4585,41.9780286285,-87.9036712646
4585,41.9780286285,-87.9036712646
4586,30.3044579333,-81.6551342
4586,30.3044579333,-81.6551342
4587,34.8508699505,-82.3998427391
4587,34.8508699505,-82.3998427391
4589,51.512126,-0.123628
4589,51.512126,-0.123628
4590,36.12567335,-115.16505867
4590,36.12567335,-115.16505867
4591,44.3231066833,-78.3350012333
4591,44.3231066833,-78.3350012333
4592,51.4483238839,-2.5967461086
4592,51.4483238839,-2.5967461086
4593,40.7174563333,-73.9587593
4593,40.7174563333,-73.9587593
4594,36.1611968333,-115.3317681833
4594,36.1611968333,-115.3317681833
4595,40.6210660347,-74.0318401686
4595,40.6210660347,-74.0318401686
4596,38.98098364,-77.0975598398
4596,38.98098364,-77.0975598398
4597,32.9513166333,-117.2339503667
4597,32.9513166333,-117.2339503667
4598,39.1980847,-76.7815394
4598,39.1980847,-76.7815394
4599,40.688757521,-73.988960981
4599,40.688757521,-73.988960981
4600,40.7545452357,-73.9841913481
4600,40.7545452357,-73.9841913481
4602,42.0905477739,-72.6183629036
4602,42.0905477739,-72.6183629036
4603,48.8642629167,2.3607772667
4603,48.8642629167,2.3607772667
4604,40.7207295998,-73.9938640594
4604,40.7207295998,-73.9938640594
4605,40.917483688,-74.057647247
4605,40.917483688,-74.057647247
4606,39.7484149518,-104.9961555004
4606,39.7484149518,-104.9961555004
4607,39.5010584593,-87.5595223904
4607,39.5010584593,-87.5595223904
4609,39.26960155,-84.3343669667
4609,39.26960155,-84.3343669667
4610,33.1352025833,-117.1893123167
4610,33.1352025833,-117.1893123167
4611,34.8518824658,-82.3991882801
4611,34.8518824658,-82.3991882801
4612,36.1310467083,-115.1509237289
4612,36.1310467083,-115.1509237289
4613,39.427083167,-84.594939
4613,39.427083167,-84.594939
4614,33.046675318,-117.297934293
4614,33.046675318,-117.297934293
4615,39.9817712642,-83.0111342669
4615,39.9817712642,-83.0111342669
4616,35.4938044833,-97.5144087167
4616,35.4938044833,-97.5144087167
4617,35.6540881897,-97.5484013557
4617,35.6540881897,-97.5484013557
4618,34.43915015,-119.7291396167
4618,34.43915015,-119.7291396167
4619,41.5003053967,-81.6946256161
4619,41.5003053967,-81.6946256161
4620,42.22543525,-89.0295655167
4620,42.22543525,-89.0295655167
4621,37.3940532605,-122.0761084557
4621,37.3940532605,-122.0761084557
4623,32.9476118,-96.8139266833
4623,32.9476118,-96.8139266833
4624,37.769586783,-122.4327027798
4624,37.769586783,-122.4327027798
4625,40.4697062,-74.40869555
4625,40.4697062,-74.40869555
4626,47.6162559667,-122.20139225
4626,47.6162559667,-122.20139225
4627,32.8937859667,-97.1242744
4627,32.8937859667,-97.1242744
4628,21.33064234,-157.9198479
4628,21.33064234,-157.9198479
4629,32.8367320412,-96.7518574277
4629,32.8367320412,-96.7518574277
4630,44.9467316695,-93.0972313179
4630,44.9467316695,-93.0972313179
4631,26.6154740707,-80.0437045097
4631,26.6154740707,-80.0437045097
4632,32.824702363,-97.060369938
4632,32.824702363,-97.060369938
4633,50.8255193514,-0.1390887994
4633,50.8255193514,-0.1390887994
4634,32.9495976167,-96.7835160833
4634,32.9495976167,-96.7835160833
4635,36.1434136,-86.79440301
4635,36.1434136,-86.79440301
4636,51.492807125,-0.176953672
4636,51.492807125,-0.176953672
4637,33.452579,-112.069156
4637,33.452579,-112.069156
4638,32.7537326979,-97.3445734282
4638,32.7537326979,-97.3445734282
4639,34.1596346167,-118.2836465667
4639,34.1596346167,-118.2836465667
4640,37.7599707667,-122.3978918333
4640,37.7599707667,-122.3978918333
4641,45.5355087245,-122.7006393671
4641,45.5355087245,-122.7006393671
4644,52.0759558284,4.3105005694
4644,52.0759558284,4.3105005694
4645,37.780697925,-122.3934962638
4645,37.780697925,-122.3934962638
4646,40.024144567,-83.07211835
4646,40.024144567,-83.07211835
4647,33.9435379571,-118.4071683884
4647,33.9435379571,-118.4071683884
4648,32.9998232,-97.22846485
4648,32.9998232,-97.22846485
4649,40.75462734,-73.99305737
4649,40.75462734,-73.99305737
4650,54.62765866,8.39794057
4650,54.62765866,8.39794057
4651,55.6990239039,12.5483662821
4651,55.6990239039,12.5483662821
4652,29.7398402498,-95.4623916557
4652,29.7398402498,-95.4623916557
4653,32.9197005975,-97.0854091644
4653,32.9197005975,-97.0854091644
4655,36.1037054604,-115.1689926814
4655,36.1037054604,-115.1689926814
4657,33.0705731078,-96.7964546213
4657,33.0705731078,-96.7964546213
4658,33.1235221106,-96.7492611669
4658,33.1235221106,-96.7492611669
4659,39.9791754472,-75.2093338966
4659,39.9791754472,-75.2093338966
4660,38.9777154833,-76.7421256
4660,38.9777154833,-76.7421256
4661,41.8809622718,-87.6244321047
4661,41.8809622718,-87.6244321047
4662,38.8151015833,-9.1483760167
4662,38.8151015833,-9.1483760167
4663,33.8811496667,-84.4709253833
4663,33.8811496667,-84.4709253833
4664,43.6427059815,-79.3867564201
4664,43.6427059815,-79.3867564201
4665,25.7903769167,-80.1393571
4665,25.7903769167,-80.1393571
4666,40.6847060325,-74.2399406433
4666,40.6847060325,-74.2399406433
4667,32.9624334116,-96.7449724674
4667,32.9624334116,-96.7449724674
4668,52.0910412833,5.1108138667
4668,52.0910412833,5.1108138667
4669,37.77822906,-122.408651258
4669,37.77822906,-122.408651258
4670,48.1476399167,11.5601645833
4670,48.1476399167,11.5601645833
4671,52.3688884306,4.9374264479
4671,52.3688884306,4.9374264479
4672,45.50399695,-122.6721087167
4672,45.50399695,-122.6721087167
4674,32.2243380547,-96.8856972456
4674,32.2243380547,-96.8856972456
4675,37.7850653829,-122.4050535014
4675,37.7850653829,-122.4050535014
4676,32.9347609167,-97.2390269167
4676,32.9347609167,-97.2390269167
4677,32.8974616458,-97.040348053
4677,32.8974616458,-97.040348053
4678,32.8989653833,-96.9580827333
4678,32.8989653833,-96.9580827333
4679,40.74620628,-73.98397755
4679,40.74620628,-73.98397755
4680,37.7881661722,-122.4062991142
4680,37.7881661722,-122.4062991142
4681,32.07898992,-81.09376525
4681,32.07898992,-81.09376525
4682,40.6883634838,-73.9883727339
4682,40.6883634838,-73.9883727339
4683,42.3007896803,-71.8007934093
4683,42.3007896803,-71.8007934093
4684,32.9184722833,-96.9591951333
4684,32.9184722833,-96.9591951333
4685,42.3212655667,-73.2600076167
4685,42.3212655667,-73.2600076167
4686,40.7688417607,-73.8621997833
4686,40.7688417607,-73.8621997833
4687,32.9443816305,-96.6999495139
4687,32.9443816305,-96.6999495139
4688,32.911002,-96.9579784833
4688,32.911002,-96.9579784833
4689,43.6633724,-79.3499112667
4689,43.6633724,-79.3499112667
4690,32.85192599,-96.7683452368
4690,32.85192599,-96.7683452368
4691,44.9120383727,-93.3189547062
4691,44.9120383727,-93.3189547062
4692,42.2788910167,-83.74604345
4692,42.2788910167,-83.74604345
4693,37.7141770694,-122.2108411789
4693,37.7141770694,-122.2108411789
4694,43.6570037906,-79.4043642231
4694,43.6570037906,-79.4043642231
4696,32.9253507283,-96.8027084702
4696,32.9253507283,-96.8027084702
4697,45.4265158721,-75.6940573309
4697,45.4265158721,-75.6940573309
4698,48.261199023,16.360067395
4698,48.261199023,16.360067395
4699,33.0511824139,-96.7947864532
4699,33.0511824139,-96.7947864532
4700,37.7754091667,-122.2246003667
4700,37.7754091667,-122.2246003667
4701,50.8235358815,-0.1383268833
4701,50.8235358815,-0.1383268833
4702,30.2758484764,-97.7399218082
4702,30.2758484764,-97.7399218082
4703,32.9208594,-96.9951661
4703,32.9208594,-96.9951661
4704,31.8033256942,-97.0994210243
4704,31.8033256942,-97.0994210243
4705,32.9388253194,-97.1041309834
4705,32.9388253194,-97.1041309834
4706,32.7831344379,-96.7977046967
4706,32.7831344379,-96.7977046967
4709,33.0652858393,-97.0801101405
4709,33.0652858393,-97.0801101405
4710,32.8631973167,-97.0583510333
4710,32.8631973167,-97.0583510333
4712,32.9344304141,-97.2356586069
4712,32.9344304141,-97.2356586069
4713,40.02534925,-105.281048
4713,40.02534925,-105.281048
4714,34.1553568833,-118.345594
4714,34.1553568833,-118.345594
4715,52.0671479003,4.3244290352
4715,52.0671479003,4.3244290352
4716,37.4390848,-122.15890815
4716,37.4390848,-122.15890815
4717,32.968719731,-96.716246219
4717,32.968719731,-96.716246219
4719,53.3411366387,-6.2627153139
4719,53.3411366387,-6.2627153139
4720,40.75694489,-73.99278599
4720,40.75694489,-73.99278599
4721,49.2833080073,-123.1067520332
4721,49.2833080073,-123.1067520332
4723,32.7943232333,-96.8003478833
4723,32.7943232333,-96.8003478833
4724,32.79405895,-96.8026065667
4724,32.79405895,-96.8026065667
4725,51.9387893,4.69451285
4725,51.9387893,4.69451285
4726,30.2758484764,-97.7427273989
4726,30.2758484764,-97.7427273989
4727,52.3497593402,4.9109315872
4727,52.3497593402,4.9109315872
4728,44.9736056833,-93.3084789
4728,44.9736056833,-93.3084789
4729,37.779384842,-122.3902984319
4729,37.779384842,-122.3902984319
4730,33.7870212699,-84.3883037567
4730,33.7870212699,-84.3883037567
4731,33.44841903,-112.07514286
4731,33.44841903,-112.07514286
4734,38.3253210299,-75.0886774063
4734,38.3253210299,-75.0886774063
4735,33.0513262975,-96.8290007114
4735,33.0513262975,-96.8290007114
4736,32.7207586167,-97.1444341333
4736,32.7207586167,-97.1444341333
4737,53.4851217669,-2.2412002087
4737,53.4851217669,-2.2412002087
4738,37.393623136,-122.076809929
4738,37.393623136,-122.076809929
4739,50.8270150147,-0.1364121539
4739,50.8270150147,-0.1364121539
4740,37.4500914333,-122.1658578667
4740,37.4500914333,-122.1658578667
4741,32.8443148833,-96.99182435
4741,32.8443148833,-96.99182435
4742,39.9172412364,-75.1418817043
4742,39.9172412364,-75.1418817043
4743,32.98256999,-97.160290039
4743,32.98256999,-97.160290039
4744,40.7175063933,-74.0105819821
4744,40.7175063933,-74.0105819821
4746,33.2124883333,-97.1268158167
4746,33.2124883333,-97.1268158167
4747,32.8974616458,-97.040348053
4747,32.8974616458,-97.040348053
4748,21.2932530185,-157.8231739998
4748,21.2932530185,-157.8231739998
4749,42.1529339724,-87.8893377989
4749,42.1529339724,-87.8893377989
4750,32.7136713004,-117.1627092361
4750,32.7136713004,-117.1627092361
4751,49.2750916286,-123.1211635345
4751,49.2750916286,-123.1211635345
4752,33.746254613,-117.8696200949
4752,33.746254613,-117.8696200949
4753,39.8029786348,-89.6481853724
4753,39.8029786348,-89.6481853724
4754,32.7318769977,-117.2019767761
4754,32.7318769977,-117.2019767761
4755,40.61805135,-73.729006
4755,40.61805135,-73.729006
4756,30.26780605,-97.74154185
4756,30.26780605,-97.74154185
4757,33.6844118667,-117.1752085167
4757,33.6844118667,-117.1752085167
4758,33.8077682607,-117.9225468636
4758,33.8077682607,-117.9225468636
4759,51.48240695,-0.00483575
4759,51.48240695,-0.00483575
4760,28.5982769333,-81.3282857
4760,28.5982769333,-81.3282857
4761,29.88614425,-95.0635003
4761,29.88614425,-95.0635003
4764,30.2945530333,-97.78488635
4764,30.2945530333,-97.78488635
4765,33.6956067667,-117.8904913167
4765,33.6956067667,-117.8904913167
4766,39.7275563772,-75.6485326719
4766,39.7275563772,-75.6485326719
4767,42.4039470065,-71.1403182149
4767,42.4039470065,-71.1403182149
4769,33.6579107755,-118.0023125708
4769,33.6579107755,-118.0023125708
4770,55.9467774,13.885086633
4770,55.9467774,13.885086633
4771,40.7958081951,-74.3157022083
4771,40.7958081951,-74.3157022083
4772,52.4342328,0.6631118833
4772,52.4342328,0.6631118833
4773,49.1543213,-122.668763767
4773,49.1543213,-122.668763767
4774,37.7948556438,-122.3957473039
4774,37.7948556438,-122.3957473039
4775,37.8703817074,-122.2668671608
4775,37.8703817074,-122.2668671608
4776,51.5873564136,-0.1651918888
4776,51.5873564136,-0.1651918888
4777,35.9516438167,-86.8134585667
4777,35.9516438167,-86.8134585667
4779,38.58389435,-121.5003800167
4779,38.58389435,-121.5003800167
4780,32.7770125833,-96.75970315
4780,32.7770125833,-96.75970315
4781,32.79411435,-96.80152415
4781,32.79411435,-96.80152415
4782,42.3779877697,-71.1561535692
4782,42.3779877697,-71.1561535692
4783,21.2842659611,-157.7067768574
4783,21.2842659611,-157.7067768574
4784,30.263574133,-97.730975217
4784,30.263574133,-97.730975217
4785,51.5359387831,-0.110861063
4785,51.5359387831,-0.110861063
4786,41.8787000494,-87.6396560669
4786,41.8787000494,-87.6396560669
4787,33.0250800307,-80.1649843317
4787,33.0250800307,-80.1649843317
4788,30.2699702,-97.74914045
4788,30.2699702,-97.74914045
4790,51.5148894856,-0.1249989504
4790,51.5148894856,-0.1249989504
