3394,34.8990746167,-120.4488271333
3395,33.117541756,-96.6352915764
3395,33.117541756,-96.6352915764
3396,33.1233249246,-96.66254282
3396,33.1233249246,-96.66254282
3397,32.925945517,-97.127988117
3397,32.925945517,-97.127988117
3399,43.0395065167,-76.2724237167
3399,43.0395065167,-76.2724237167
3400,43.04981893,-76.07239466
3400,43.04981893,-76.07239466
3402,47.6701552833,-122.1193568833
3402,47.6701552833,-122.1193568833
3403,29.6553160175,-98.4468837715
3403,29.6553160175,-98.4468837715
3404,47.5802481479,-122.4064204435
3404,47.5802481479,-122.4064204435
3406,35.7829395167,-78.6856839333
3406,35.7829395167,-78.6856839333
3407,44.8547902654,-93.4283883715
3407,44.8547902654,-93.4283883715
3411,30.3995365,-91.1070815
3411,30.3995365,-91.1070815
3412,28.3439241845,-81.4274775982
3412,28.3439241845,-81.4274775982
3413,34.035672417,-117.06919365
3413,34.035672417,-117.06919365
3416,36.06186014,-115.25568056
3416,36.06186014,-115.25568056
3417,33.6898967833,-117.7691271333
3417,33.6898967833,-117.7691271333
3418,32.9535752924,-96.7292104862
3418,32.9535752924,-96.7292104862
3419,38.899871183,-76.986391
3419,38.899871183,-76.986391
3420,32.7508553,-97.3630123
3420,32.7508553,-97.3630123
3421,42.3830842075,-71.1108112335
3421,42.3830842075,-71.1108112335
3422,38.8761858062,-77.1986719809
3422,38.8761858062,-77.1986719809
3423,33.5034708166,-111.9284105301
3423,33.5034708166,-111.9284105301
3424,39.6519444444,-104.8064583333
3424,39.6519444444,-104.8064583333
3425,41.831510137,-87.628221595
3425,41.831510137,-87.628221595
3426,30.3079341167,-97.70899985
3426,30.3079341167,-97.70899985
3430,29.7178450954,-95.3998265568
3430,29.7178450954,-95.3998265568
3431,34.1070555333,-117.5601123667
3431,34.1070555333,-117.5601123667
3432,33.3980572667,-84.6011685
3432,33.3980572667,-84.6011685
3433,40.442528,-79.953991
3433,40.442528,-79.953991
3434,30.47772065,-97.6701054667
3434,30.47772065,-97.6701054667
3436,35.1002048545,-106.6694140434
3436,35.1002048545,-106.6694140434
3437,47.7366685867,-122.3282146454
3437,47.7366685867,-122.3282146454
3439,32.8432775659,-96.6972720623
3439,32.8432775659,-96.6972720623
3442,35.4772813,-97.51275975
3442,35.4772813,-97.51275975
3443,38.91346615,-94.76175245
3443,38.91346615,-94.76175245
3444,32.83511205,-97.199434
3444,32.83511205,-97.199434
3445,28.3670750667,-81.5561003333
3445,28.3670750667,-81.5561003333
3447,39.969317432,-83.0042785406
3447,39.969317432,-83.0042785406
3448,44.73371261,-93.4821695
3448,44.73371261,-93.4821695
3452,33.675076867,-117.663459933
3452,33.675076867,-117.663459933
3453,40.7380878049,-73.6129045486
3453,40.7380878049,-73.6129045486
3454,42.135882283,-71.224059833
3454,42.135882283,-71.224059833
3455,35.7947230333,-78.7118697
3455,35.7947230333,-78.7118697
3457,37.243834818,-78.461590997
3457,37.243834818,-78.461590997
3459,1.3700343,103.8486587167
3459,1.3700343,103.8486587167
3460,1.3004195333,103.8454507833
3460,1.3004195333,103.8454507833
3461,33.8021964,-84.310863018
3461,33.8021964,-84.310863018
3462,36.0813293457,-86.7584686279
3462,36.0813293457,-86.7584686279
3463,37.6163560649,-122.3861503601
3463,37.6163560649,-122.3861503601
3464,41.7611024167,-72.7392664
3464,41.7611024167,-72.7392664
3465,31.239230317,121.496915483
3465,31.239230317,121.496915483
3467,34.7110498633,-92.4060487747
3467,34.7110498633,-92.4060487747
3468,48.0760629833,-122.18078635
3468,48.0760629833,-122.18078635
3469,30.29065705,-97.8263976833
3469,30.29065705,-97.8263976833
3470,34.15018975,-118.086373
3470,34.15018975,-118.086373
3471,42.3663916333,-71.0803372667
3471,42.3663916333,-71.0803372667
3475,44.80344405,-93.1868183833
3475,44.80344405,-93.1868183833
3477,37.2070348167,-93.29066275
3477,37.2070348167,-93.29066275
3478,34.874270948,-82.364416621
3478,34.874270948,-82.364416621
3479,39.2556000167,-76.53988215
3479,39.2556000167,-76.53988215
3481,35.0157115167,-114.6417842
3481,35.0157115167,-114.6417842
3483,42.04332,-88.068339
3483,42.04332,-88.068339
3485,37.8102247204,-122.2659337521
3485,37.8102247204,-122.2659337521
3486,59.218468862,10.9427154064
3486,59.218468862,10.9427154064
3487,-7.773868,110.41088
3487,-7.773868,110.41088
3488,38.6465224047,-121.1148533508
3488,38.6465224047,-121.1148533508
3489,44.9468093333,-93.1767645
3489,44.9468093333,-93.1767645
3490,40.7497391379,-74.1353249618
3490,40.7497391379,-74.1353249618
3491,33.9996340746,-81.0168688251
3491,33.9996340746,-81.0168688251
3492,39.7814035,-86.3384105
3492,39.7814035,-86.3384105
3493,30.0322834667,-95.6043576333
3493,30.0322834667,-95.6043576333
3494,-2.956514,104.725487
3494,-2.956514,104.725487
3496,33.12601065,-96.73271524
3496,33.12601065,-96.73271524
3497,32.95592675,-97.1057301
3497,32.95592675,-97.1057301
3498,40.7229169017,-74.0073931217
3498,40.7229169017,-74.0073931217
3499,29.4490916,-98.67981
3499,29.4490916,-98.67981
3500,37.7755665667,-122.4583983333
3500,37.7755665667,-122.4583983333
3502,38.95312249,-77.44798922
3502,38.95312249,-77.44798922
3504,38.1445539,-85.775487383
3504,38.1445539,-85.775487383
3505,41.8314160381,-88.0120003223
3505,41.8314160381,-88.0120003223
3506,51.493775507,-0.174321368
3506,51.493775507,-0.174321368
3507,39.5103483714,-84.7418940067
3507,39.5103483714,-84.7418940067
3508,42.5457875,-83.2133106
3508,42.5457875,-83.2133106
3512,34.0013449635,-117.7186882496
3512,34.0013449635,-117.7186882496
3514,39.696067387,-105.08297068
3514,39.696067387,-105.08297068
3516,32.1212143833,-110.93829445
3516,32.1212143833,-110.93829445
3517,39.9154796218,116.4511831572
3517,39.9154796218,116.4511831572
3518,37.7957446283,-122.2733547067
3518,37.7957446283,-122.2733547067
3519,47.0427265014,-122.8356027603
3519,47.0427265014,-122.8356027603
3520,37.8757202625,-122.2600060701
3520,37.8757202625,-122.2600060701
3524,32.908172826,-97.186994866
3524,32.908172826,-97.186994866
3526,40.7641838644,-73.988416785
3526,40.7641838644,-73.988416785
3527,37.7043441539,-122.4755179344
3527,37.7043441539,-122.4755179344
3531,35.6260129667,-120.6906516167
3531,35.6260129667,-120.6906516167
3532,37.8986852167,-122.2995317833
3532,37.8986852167,-122.2995317833
3533,37.7861691088,-122.4021115454
3533,37.7861691088,-122.4021115454
3535,37.61467,-122.3851
3535,37.61467,-122.3851
3536,37.7723329667,-122.4297791
3536,37.7723329667,-122.4297791
3538,37.61467,-122.3851
3538,37.61467,-122.3851
3539,33.8539617,-84.3819774
3539,33.8539617,-84.3819774
3540,37.7864788714,-122.403563261
3540,37.7864788714,-122.403563261
3541,39.1997539167,-106.8270055333
3541,39.1997539167,-106.8270055333
3542,38.8849294,-77.1747917
3542,38.8849294,-77.1747917
3543,37.85361885,-122.2901058167
3543,37.85361885,-122.2901058167
3544,37.61467,-122.3851
3544,37.61467,-122.3851
3547,30.2685191842,-97.7361774445
3547,30.2685191842,-97.7361774445
3548,38.0491042167,-122.5322478333
3548,38.0491042167,-122.5322478333
3549,43.0072833207,-87.9116106033
3549,43.0072833207,-87.9116106033
3550,40.7431114894,-74.0057301521
3550,40.7431114894,-74.0057301521
3551,30.4449323254,-97.7856481075
3551,30.4449323254,-97.7856481075
3552,30.265294493,-97.7385485172
3552,30.265294493,-97.7385485172
3553,40.7420385013,-74.0047001839
3553,40.7420385013,-74.0047001839
3554,37.27818335,127.0322214167
3554,37.27818335,127.0322214167
3555,33.9435379571,-118.4071683884
3555,33.9435379571,-118.4071683884
3556,37.5616107333,-122.2559156667
3556,37.5616107333,-122.2559156667
3558,40.429842821,-111.8993132224
3558,40.429842821,-111.8993132224
3559,41.9479207274,-87.6558351517
3559,41.9479207274,-87.6558351517
3560,37.4221203,-122.1379674333
3560,37.4221203,-122.1379674333
3562,53.5713328615,-113.4560251236
3562,53.5713328615,-113.4560251236
3563,45.517030633,-122.601938
3563,45.517030633,-122.601938
3564,35.6879839,139.7974173
3564,35.6879839,139.7974173
3565,32.6754221,-95.4858500167
3565,32.6754221,-95.4858500167
3567,-33.8730879554,151.211400032
3567,-33.8730879554,151.211400032
3569,7.1770304408,79.8839950562
3569,7.1770304408,79.8839950562
3571,30.266439067,-97.735486783
3571,30.266439067,-97.735486783
3572,33.7640535511,-118.2048858661
3572,33.7640535511,-118.2048858661
3575,30.6727192667,-96.37374975
3575,30.6727192667,-96.37374975
3578,39.8495018818,-104.673871994
3578,39.8495018818,-104.673871994
3579,45.5372304333,-122.9011892167
3579,45.5372304333,-122.9011892167
3582,37.776422099,-122.3943257332
3582,37.776422099,-122.3943257332
3583,47.6371208,-122.1336285
3583,47.6371208,-122.1336285
3584,30.26780605,-97.74154185
3584,30.26780605,-97.74154185
3585,34.01403642,-118.2878851891
3585,34.01403642,-118.2878851891
3588,59.90460854,10.60342639
3588,59.90460854,10.60342639
3590,47.6141125403,-122.3234829181
3590,47.6141125403,-122.3234829181
3591,29.4262355282,-98.4977638721
3591,29.4262355282,-98.4977638721
3592,30.2528931333,-97.6886966167
3592,30.2528931333,-97.6886966167
3594,29.7334799,-95.3911816
3594,29.7334799,-95.3911816
3595,39.94954955,-75.14540904
3595,39.94954955,-75.14540904
3596,39.1798446122,-76.6709661484
3596,39.1798446122,-76.6709661484
3597,41.8837397167,-87.9395296
3597,41.8837397167,-87.9395296
3598,40.7745781069,-73.8720059395
3598,40.7745781069,-73.8720059395
3599,29.768021187,-95.3806775808
3599,29.768021187,-95.3806775808
3601,45.4577583,-73.7500316
3601,45.4577583,-73.7500316
3604,33.47808985,-112.0403340667
3604,33.47808985,-112.0403340667
3605,36.1099003714,-115.1703965664
3605,36.1099003714,-115.1703965664
3607,41.9110937353,-88.3149920577
3607,41.9110937353,-88.3149920577
3609,29.7081364487,-95.3973984718
3609,29.7081364487,-95.3973984718
3610,32.9534131593,-96.8240010738
3610,32.9534131593,-96.8240010738
3611,30.2433906628,-97.8827118874
3611,30.2433906628,-97.8827118874
3613,32.7905034822,-96.8103432655
3613,32.7905034822,-96.8103432655
3615,32.8142897934,-96.7901507485
3615,32.8142897934,-96.7901507485
3616,30.2619744667,-97.7295944667
3616,30.2619744667,-97.7295944667
3617,30.2665886,-97.7443389
3617,30.2665886,-97.7443389
3619,30.265483994,-97.7310813487
3619,30.265483994,-97.7310813487
3620,38.8826573333,-77.1696733833
3620,38.8826573333,-77.1696733833
3621,13.7385513375,100.5484092236
3621,13.7385513375,100.5484092236
3623,32.844584573,-96.8498468399
3623,32.844584573,-96.8498468399
3624,32.9396604543,-96.7484110594
3624,32.9396604543,-96.7484110594
3626,32.8101217667,-96.8082404
3626,32.8101217667,-96.8082404
3628,37.2281870333,-80.4192289667
3628,37.2281870333,-80.4192289667
3630,30.2493640765,-97.7494704723
3630,30.2493640765,-97.7494704723
3631,30.2857546,-97.7472055167
3631,30.2857546,-97.7472055167
3632,37.8819145062,-122.1881588842
3632,37.8819145062,-122.1881588842
3637,39.176408,-76.852894
3637,39.176408,-76.852894
3638,30.2727265667,-97.756431
3638,30.2727265667,-97.756431
3639,30.3185284167,-97.7243779667
3639,30.3185284167,-97.7243779667
3640,34.0247955322,-84.3611450195
3640,34.0247955322,-84.3611450195
3641,34.08063925,-118.0764530333
3641,34.08063925,-118.0764530333
3642,37.3164207714,-122.049382925
3642,37.3164207714,-122.049382925
3643,30.3788548708,-97.6867765188
3643,30.3788548708,-97.6867765188
3644,29.9822883,-95.34153831
3644,29.9822883,-95.34153831
3646,30.3380744271,-97.8069555759
3646,30.3380744271,-97.8069555759
3647,44.2617132946,-88.4112739563
3647,44.2617132946,-88.4112739563
3648,45.81501096,15.90423709
3648,45.81501096,15.90423709
3650,45.42936855,-75.6925203833
3650,45.42936855,-75.6925203833
3651,38.9254595,-94.40372413
3651,38.9254595,-94.40372413
3653,31.449983,-100.445723
3653,31.449983,-100.445723
3655,30.4728499833,-97.7739920167
3655,30.4728499833,-97.7739920167
3657,41.7874410169,-87.744884491
3657,41.7874410169,-87.744884491
3660,38.8892624566,-77.0501661301
3660,38.8892624566,-77.0501661301
3661,32.7852550662,-96.8090424143
3661,32.7852550662,-96.8090424143
3662,30.2345248729,-97.7575492859
3662,30.2345248729,-97.7575492859
3664,30.3562807833,-97.7323899167
3664,30.3562807833,-97.7323899167
3666,39.4844097624,-88.3355722523
3666,39.4844097624,-88.3355722523
3667,30.3222570167,-97.7140834833
3667,30.3222570167,-97.7140834833
3669,37.7651880833,-122.42019
3669,37.7651880833,-122.42019
3671,43.64856749,-79.37956464
3671,43.64856749,-79.37956464
3673,32.7806674305,-96.7984986305
3673,32.7806674305,-96.7984986305
3674,33.2156780328,-97.1348246283
3674,33.2156780328,-97.1348246283
3675,30.2767889212,-97.7420300245
3675,30.2767889212,-97.7420300245
3676,54.9235473833,9.8068447167
3676,54.9235473833,9.8068447167
3678,50.1928684,8.66301
3678,50.1928684,8.66301
3679,36.1501819,-86.7978460667
3679,36.1501819,-86.7978460667
3681,30.267532,-97.741346
3681,30.267532,-97.741346
3682,30.2734579457,-97.7664220333
3682,30.2734579457,-97.7664220333
3683,49.6521627,6.0812117
3683,49.6521627,6.0812117
3684,30.2742501629,-97.7523176372
3684,30.2742501629,-97.7523176372
3687,33.7130922,-112.11403225
3687,33.7130922,-112.11403225
3688,42.9550549833,-85.6477496833
3688,42.9550549833,-85.6477496833
3689,30.26591944,-97.74120974
3689,30.26591944,-97.74120974
3690,32.7828276,-96.7854952667
3690,32.7828276,-96.7854952667
3693,36.1140434221,-95.9757471085
3693,36.1140434221,-95.9757471085
3695,37.7818407155,-122.4100327492
3695,37.7818407155,-122.4100327492
3698,40.7348379235,-73.9886082525
3698,40.7348379235,-73.9886082525
3700,29.95998435,-95.5379408
3700,29.95998435,-95.5379408
3701,33.2075983134,-117.3858691946
3701,33.2075983134,-117.3858691946
3703,30.322706652,-97.739594896
3703,30.322706652,-97.739594896
3704,30.2666751927,-97.7454793453
3704,30.2666751927,-97.7454793453
3705,37.1304564369,-121.6545883545
3705,37.1304564369,-121.6545883545
3707,30.3624283167,-97.7158681667
3707,30.3624283167,-97.7158681667
3708,37.77855253,-122.40205109
3708,37.77855253,-122.40205109
3709,30.3962076283,-97.7275729179
3709,30.3962076283,-97.7275729179
3710,37.7956864865,-122.393682003
3710,37.7956864865,-122.393682003
3711,40.7342344305,-74.1645169258
3711,40.7342344305,-74.1645169258
3712,35.86972904,-78.79938626
3712,35.86972904,-78.79938626
3714,33.3220374584,-111.7912316322
3714,33.3220374584,-111.7912316322
3718,35.8640337667,-84.0644782833
3718,35.8640337667,-84.0644782833
3720,40.758176,-73.982072
3720,40.758176,-73.982072
3721,38.6230497889,-90.1886628319
3721,38.6230497889,-90.1886628319
3723,30.308744787,-97.9397463799
3723,30.308744787,-97.9397463799
3725,30.27628305,-97.76567865
3725,30.27628305,-97.76567865
3730,35.0167361167,-85.2775896333
3730,35.0167361167,-85.2775896333
3731,30.2801223833,-97.75933905
3731,30.2801223833,-97.75933905
3733,30.2574934667,-97.6952569667
3733,30.2574934667,-97.6952569667
3734,49.2764568132,-123.1189835072
3734,49.2764568132,-123.1189835072
3736,30.2665886,-97.7443389
3736,30.2665886,-97.7443389
3738,39.74529373,-104.95956635
3738,39.74529373,-104.95956635
3741,41.9454270833,-71.2849190833
3741,41.9454270833,-71.2849190833
3742,30.2602348501,-97.7509617805
3742,30.2602348501,-97.7509617805
3743,40.0230300677,-105.2203667164
3743,40.0230300677,-105.2203667164
3744,36.84114775,-119.7900336667
3744,36.84114775,-119.7900336667
3745,29.424948288,-98.4905487299
3745,29.424948288,-98.4905487299
3746,37.3664565757,-121.9263339043
3746,37.3664565757,-121.9263339043
3747,27.5308457667,-99.4897931167
3747,27.5308457667,-99.4897931167
3748,42.3784587966,-71.2239282976
3748,42.3784587966,-71.2239282976
3750,30.2626535031,-97.7440309525
3750,30.2626535031,-97.7440309525
3751,50.886683,4.451802
3751,50.886683,4.451802
3752,37.5590665675,-122.3014765203
3752,37.5590665675,-122.3014765203
3753,25.807781,-80.2829868983
3753,25.807781,-80.2829868983
3754,30.5345234448,-97.6931226254
3754,30.5345234448,-97.6931226254
3755,-36.8510458624,174.7639632225
3755,-36.8510458624,174.7639632225
3756,47.6612686968,-122.3247331381
3756,47.6612686968,-122.3247331381
3758,29.9877985723,-95.3393554688
3758,29.9877985723,-95.3393554688
3759,32.9525787333,-96.9077604833
3759,32.9525787333,-96.9077604833
3762,30.2502401,-97.7493231167
3762,30.2502401,-97.7493231167
3764,36.1776356471,-86.7500054946
3764,36.1776356471,-86.7500054946
3767,48.7697286667,-122.4443788167
3767,48.7697286667,-122.4443788167
3768,38.2956361667,-122.2645282667
3768,38.2956361667,-122.2645282667
3769,30.2693092936,-97.7541061894
3769,30.2693092936,-97.7541061894
3770,29.7442983667,-95.38620765
3770,29.7442983667,-95.38620765
3771,32.8055647922,-96.8126348364
3771,32.8055647922,-96.8126348364
3772,3.1197685003,101.5948784351
3772,3.1197685003,101.5948784351
3773,32.8365531167,-97.1204965333
3773,32.8365531167,-97.1204965333
3776,30.264877017,-97.733857883
3776,30.264877017,-97.733857883
3777,40.7862280278,-111.9822263718
3777,40.7862280278,-111.9822263718
3778,30.2670273144,-97.7445030212
3778,30.2670273144,-97.7445030212
3779,39.7406138,-104.9771422833
3779,39.7406138,-104.9771422833
3783,32.9078826167,-96.7698222667
3783,32.9078826167,-96.7698222667
3784,37.8079106624,-122.2701179981
3784,37.8079106624,-122.2701179981
3788,35.8755937108,-78.7916064262
3788,35.8755937108,-78.7916064262
3790,36.0707559643,-95.7920265198
3790,36.0707559643,-95.7920265198
3791,30.26714855,-97.74442975
3791,30.26714855,-97.74442975
3792,42.1490653,-84.0396727833
3792,42.1490653,-84.0396727833
3793,30.2817588036,-97.7506747964
3793,30.2817588036,-97.7506747964
3796,45.53583282,-123.12875515
3796,45.53583282,-123.12875515
3800,42.2934610216,-71.2639331818
3800,42.2934610216,-71.2639331818
3801,30.3614995,-97.7169191
3801,30.3614995,-97.7169191
3803,30.3086073,-97.9199677
3803,30.3086073,-97.9199677
3804,49.3049492,8.6286439
3804,49.3049492,8.6286439
3806,30.269767797,-97.7482661605
3806,30.269767797,-97.7482661605
3807,37.7879542018,-122.4075329304
3807,37.7879542018,-122.4075329304
3808,36.090492278,-115.17679238
3808,36.090492278,-115.17679238
3809,30.2457554351,-97.8060617895
3809,30.2457554351,-97.8060617895
3810,41.9489261492,-87.6542365551
3810,41.9489261492,-87.6542365551
3811,53.49419575,-1.13390481
3811,53.49419575,-1.13390481
3812,49.1805488333,-123.1697769333
3812,49.1805488333,-123.1697769333
3813,28.410860305,-81.587756261
3813,28.410860305,-81.587756261
3816,30.000276,-90.200747
3816,30.000276,-90.200747
3818,37.7795577,-122.39790915
3818,37.7795577,-122.39790915
3819,37.6163560649,-122.3861503601
3819,37.6163560649,-122.3861503601
3820,-36.862567067,174.758713883
3820,-36.862567067,174.758713883
3824,32.7103583123,-117.160949707
3824,32.7103583123,-117.160949707
3826,39.5469311667,-107.32452995
3826,39.5469311667,-107.32452995
3829,38.9095094833,-77.0444042
3829,38.9095094833,-77.0444042
3830,40.7961405152,-74.4808556089
3830,40.7961405152,-74.4808556089
3831,33.9520652273,-84.6570227864
3831,33.9520652273,-84.6570227864
3832,37.7643453808,-122.4381744862
3832,37.7643453808,-122.4381744862
3833,30.2703917,-97.7509832333
3833,30.2703917,-97.7509832333
3834,45.5192481857,-122.6778781414
3834,45.5192481857,-122.6778781414
3835,30.2819820525,-97.7404367924
3835,30.2819820525,-97.7404367924
3836,30.41433725,-97.696742283
3836,30.41433725,-97.696742283
3837,42.3852433578,-71.119369786
3837,42.3852433578,-71.119369786
3838,33.2240125,-96.9073710333
3838,33.2240125,-96.9073710333
3841,30.277617337,-97.7423941779
3841,30.277617337,-97.7423941779
3842,30.3496667977,-97.7157926559
3842,30.3496667977,-97.7157926559
3844,30.4327736468,-97.7709825925
3844,30.4327736468,-97.7709825925
3845,30.2742866,-97.7645449667
3845,30.2742866,-97.7645449667
3846,30.2980366333,-97.7474727667
3846,30.2980366333,-97.7474727667
3847,30.2721083,-97.7529573333
3847,30.2721083,-97.7529573333
3848,30.520376,-97.8340383333
3848,30.520376,-97.8340383333
3849,-33.8629680091,151.207215786
3849,-33.8629680091,151.207215786
3850,30.2560863333,-97.7114715167
3850,30.2560863333,-97.7114715167
3854,34.1017088833,-118.3432784667
3854,34.1017088833,-118.3432784667
3857,30.2499467333,-97.7500222
3857,30.2499467333,-97.7500222
3860,29.4616831216,-98.4828400612
3860,29.4616831216,-98.4828400612
3861,29.666573417,-98.6329763188
3861,29.666573417,-98.6329763188
3862,32.7318769977,-117.2019767761
3862,32.7318769977,-117.2019767761
3865,30.2646283667,-97.7305898667
3865,30.2646283667,-97.7305898667
3866,40.7610244751,-73.986869812
3866,40.7610244751,-73.986869812
3869,30.400907455,-97.7268353105
3869,30.400907455,-97.7268353105
3870,30.261599404,-97.7585805953
3870,30.261599404,-97.7585805953
3872,39.0834623486,-78.2167249502
3872,39.0834623486,-78.2167249502
3873,30.7585938167,-98.2234390833
3873,30.7585938167,-98.2234390833
3874,29.4257855333,-98.4862947333
3874,29.4257855333,-98.4862947333
3876,30.265294493,-97.7385485172
3876,30.265294493,-97.7385485172
3877,32.8120862378,-96.7721915619
3877,32.8120862378,-96.7721915619
3878,35.222202255,-80.8473716086
3878,35.222202255,-80.8473716086
3880,27.923233445,-82.365596832
3880,27.923233445,-82.365596832
3881,30.42671787,-97.79017883
3881,30.42671787,-97.79017883
3882,26.2884700298,-98.3199226856
3882,26.2884700298,-98.3199226856
3883,30.065098,-96.6953838
3883,30.065098,-96.6953838
3884,30.52184624,-97.8310542258
3884,30.52184624,-97.8310542258
3885,47.61461323,-122.31644469
3885,47.61461323,-122.31644469
3886,30.2341262875,-97.8287029266
3886,30.2341262875,-97.8287029266
3887,30.3947917366,-97.7524960041
3887,30.3947917366,-97.7524960041
3888,32.7862926351,-96.7954376371
3888,32.7862926351,-96.7954376371
3889,53.34460639,-6.30621773
3889,53.34460639,-6.30621773
3890,37.8435024,-122.25171265
3890,37.8435024,-122.25171265
3891,30.2471023333,-97.7750937833
3891,30.2471023333,-97.7750937833
3892,30.2699702,-97.74914045
3892,30.2699702,-97.74914045
3893,39.5940317333,-104.8044118833
3893,39.5940317333,-104.8044118833
3894,38.87222433,-77.36519652
3894,38.87222433,-77.36519652
3895,33.8515040845,-84.3614933342
3895,33.8515040845,-84.3614933342
3897,44.2321872167,-76.4843025833
3897,44.2321872167,-76.4843025833
3899,30.2532416667,-97.7468656333
3899,30.2532416667,-97.7468656333
3900,30.2599017833,-97.71839595
3900,30.2599017833,-97.71839595
3901,29.9877985723,-95.3393554688
3901,29.9877985723,-95.3393554688
3903,41.9748838331,-87.9066425991
3903,41.9748838331,-87.9066425991
3904,32.7483368833,-96.82832375
3904,32.7483368833,-96.82832375
3906,40.7595779213,-73.981328647
3906,40.7595779213,-73.981328647
3908,30.2671848421,-97.7627635002
3908,30.2671848421,-97.7627635002
3909,33.681172749,-78.977725314
3909,33.681172749,-78.977725314
3911,45.471108,9.184531
3911,45.471108,9.184531
3912,42.36006205,-71.0580058167
3912,42.36006205,-71.0580058167
3913,30.26230215,-97.7614974833
3913,30.26230215,-97.7614974833
3914,30.2850209029,-97.7335059643
3914,30.2850209029,-97.7335059643
3915,30.2707337816,-97.7537029982
3915,30.2707337816,-97.7537029982
3918,29.91636005,-90.1132834667
3918,29.91636005,-90.1132834667
3919,48.870813,2.341073
3919,48.870813,2.341073
3920,32.9245773,-96.8034430667
3920,32.9245773,-96.8034430667
3922,42.1564922612,-71.9642579556
3922,42.1564922612,-71.9642579556
3924,30.2672588667,-97.7396321167
3924,30.2672588667,-97.7396321167
3925,29.7834283333,-95.52283875
3925,29.7834283333,-95.52283875
3927,29.565991899,-98.4805226326
3927,29.565991899,-98.4805226326
3928,39.9538656891,-75.1677811146
3928,39.9538656891,-75.1677811146
3930,30.2748674667,-97.7516181167
3930,30.2748674667,-97.7516181167
3931,32.8974616458,-97.040348053
3931,32.8974616458,-97.040348053
3932,44.9484216073,-93.0870831013
3932,44.9484216073,-93.0870831013
3933,32.9782189546,-96.7694948553
3933,32.9782189546,-96.7694948553
3934,37.9303630938,-122.0587332377
3934,37.9303630938,-122.0587332377
3935,30.2937038167,-97.7417999
3935,30.2937038167,-97.7417999
3938,39.16212125,-84.5396349167
3938,39.16212125,-84.5396349167
3941,30.3184675833,-97.7125230833
3941,30.3184675833,-97.7125230833
3943,51.51216119,-0.11501407
3943,51.51216119,-0.11501407
3945,29.4181918667,-98.5152178167
3945,29.4181918667,-98.5152178167
3949,30.25595745,-97.7620909833
3949,30.25595745,-97.7620909833
3951,37.7824001667,-122.3876730167
3951,37.7824001667,-122.3876730167
3952,29.419327,-98.64873295
3952,29.419327,-98.64873295
3954,37.989617255,-84.527960742
3954,37.989617255,-84.527960742
3955,34.06684162,-118.3090794056
3955,34.06684162,-118.3090794056
3956,47.6221123808,-122.3588073549
3956,47.6221123808,-122.3588073549
3958,29.7288844,-95.3834694167
3958,29.7288844,-95.3834694167
3959,33.5074263811,-117.1237903833
3959,33.5074263811,-117.1237903833
3960,44.3163247333,-124.10458745
3960,44.3163247333,-124.10458745
3961,30.2776922957,-97.7434998751
3961,30.2776922957,-97.7434998751
3963,38.9001075692,-76.9863189154
3963,38.9001075692,-76.9863189154
3964,46.2107749667,-119.1191504167
3964,46.2107749667,-119.1191504167
3965,30.2671515833,-97.7360916
3965,30.2671515833,-97.7360916
3966,37.7835308968,-122.4327740505
3966,37.7835308968,-122.4327740505
3967,30.31368255,-97.7198266833
3967,30.31368255,-97.7198266833
3968,37.7831295924,-122.4038743973
3968,37.7831295924,-122.4038743973
3969,52.0960970167,0.1359057833
3969,52.0960970167,0.1359057833
3970,37.7361166333,-122.41018295
3970,37.7361166333,-122.41018295
3972,48.219472,16.371106
3972,48.219472,16.371106
3973,33.152574833,-96.83421956
3973,33.152574833,-96.83421956
3977,39.7188731922,-104.9556863308
3977,39.7188731922,-104.9556863308
3978,30.4001014,-97.7452517
3978,30.4001014,-97.7452517
3980,29.4271231167,-98.4700761
3980,29.4271231167,-98.4700761
3981,35.0475651304,-106.6167783737
3981,35.0475651304,-106.6167783737
3982,35.3158412667,-97.4934883833
3982,35.3158412667,-97.4934883833
3985,30.30862563,-97.74040257
3985,30.30862563,-97.74040257
3987,50.1067629699,14.267077446
3987,50.1067629699,14.267077446
3988,30.2486434167,-97.76943925
3988,30.2486434167,-97.76943925
3989,30.26714855,-97.74442975
3989,30.26714855,-97.74442975
3990,52.3082805674,4.7623090309
3990,52.3082805674,4.7623090309
3992,47.5261993607,-122.2949123383
3992,47.5261993607,-122.2949123383
3993,30.2675137962,-97.741265595
3993,30.2675137962,-97.741265595
3996,45.5251706214,-122.6816493273
3996,45.5251706214,-122.6816493273
3997,30.4755055904,-97.7976429462
3997,30.4755055904,-97.7976429462
3998,47.4424976282,-122.3006967962
3998,47.4424976282,-122.3006967962
3999,45.5080386716,-73.5682082176
3999,45.5080386716,-73.5682082176
4000,42.7361473961,-84.4872856999
4000,42.7361473961,-84.4872856999
4001,21.2823965042,-157.7177739143
4001,21.2823965042,-157.7177739143
4002,30.5623078,-97.6565513
4002,30.5623078,-97.6565513
4003,27.7001917333,-97.3572480667
4003,27.7001917333,-97.3572480667
4005,30.2677222876,-97.7412736416
4005,30.2677222876,-97.7412736416
4007,52.83359599,-110.85782474
4007,52.83359599,-110.85782474
4008,30.25352675,-97.730866133
4008,30.25352675,-97.730866133
4010,35.950495,-86.817011817
4010,35.950495,-86.817011817
