21840,36.838989,-119.705597
21841,36.898949,-119.706963
21842,36.838989,-119.705597
21843,36.838577,-119.673073
21844,36.898949,-119.706963
21845,36.900658,-119.71357
21846,36.900658,-119.71357
21847,36.915806,-119.713211
21848,36.915806,-119.713211
21849,36.923176,-119.711449
21850,36.923176,-119.711449
21851,36.931747,-119.707169
21852,36.931747,-119.707169
21853,36.935749,-119.701881
21854,36.935749,-119.701881
21855,36.946033,-119.680267
21856,36.946033,-119.680267
21857,36.951225,-119.672447
21858,36.951225,-119.672447
21859,36.954342,-119.65345
21860,36.954342,-119.65345
21861,36.967167,-119.642464
21862,36.967167,-119.642464
21863,36.969376,-119.634827
21864,36.969376,-119.634827
21865,36.970177,-119.62886
21866,36.838577,-119.673073
21867,36.843094,-119.665298
21868,36.838577,-119.673073
21869,36.828243,-119.690804
21870,36.843094,-119.665298
21871,36.866566,-119.625038
21872,36.866566,-119.625038
21873,36.866688,-119.568947
21874,36.828243,-119.690804
21875,36.827423,-119.693558
21876,36.827423,-119.693558
21877,36.825867,-119.698776
21878,36.824921,-119.790863
21879,36.798672,-119.788208
21880,36.881901,-118.240967
21881,36.859016,-118.234673
21882,36.859016,-118.234673
21883,36.851467,-118.231438
21884,36.851467,-118.231438
21885,36.80109,-118.196213
21886,36.80109,-118.196213
21887,36.788551,-118.210693
21888,36.80109,-118.196213
21889,36.793728,-118.191978
21890,37.0966,-118.975479
21891,37.083607,-118.981812
21892,37.083607,-118.981812
21893,37.071568,-118.99128
21894,37.071568,-118.99128
21895,37.059284,-119.005997
21896,37.059284,-119.005997
21897,37.050762,-119.01046
21898,37.050762,-119.01046
21899,37.042946,-119.01236
21900,37.042946,-119.01236
21901,37.037228,-119.010277
21902,37.037228,-119.010277
21903,37.033371,-119.005081
21904,37.033371,-119.005081
21905,37.02721,-119.000992
21906,37.02721,-119.000992
21907,37.020805,-118.998901
21908,37.020805,-118.998901
21909,37.016178,-119.0037
21910,37.016178,-119.0037
21911,37.004509,-119.000107
21912,37.004509,-119.000107
21913,37.000008,-118.994377
21914,37.000008,-118.994377
21915,36.997189,-118.993408
21916,36.997189,-118.993408
21917,36.993332,-118.990181
21918,36.993332,-118.990181
21919,36.989571,-118.98011
21920,36.989571,-118.98011
21921,36.982544,-118.973961
21922,36.982544,-118.973961
21923,36.969963,-118.971107
21924,36.969963,-118.971107
21925,36.96516,-118.970421
21926,36.96516,-118.970421
21927,36.959923,-118.967743
21928,36.959923,-118.967743
21929,36.957455,-118.963692
21930,36.957455,-118.963692
21931,36.958527,-118.951736
21932,36.958527,-118.951736
21933,36.96645,-118.924843
21934,36.96645,-118.924843
21935,36.964977,-118.914543
21936,36.964977,-118.914543
21937,36.960331,-118.901329
21938,36.960331,-118.901329
21939,36.957767,-118.886162
21940,36.957767,-118.886162
21941,36.953262,-118.880081
21942,36.953262,-118.880081
21943,36.948322,-118.871696
21944,36.948322,-118.871696
21945,36.944218,-118.851387
21946,36.944218,-118.851387
21947,36.93454,-118.836067
21948,36.93454,-118.836067
21949,36.930225,-118.832573
21950,36.930225,-118.832573
21951,36.913948,-118.813698
21952,36.913948,-118.813698
21953,36.912209,-118.805397
21954,36.912209,-118.805397
21955,36.904446,-118.802963
21956,36.904446,-118.802963
21957,36.903343,-118.79895
21958,36.903343,-118.79895
21959,36.905674,-118.795868
21960,36.905674,-118.795868
21961,36.91761,-118.775597
21962,36.91761,-118.775597
21963,36.925613,-118.757812
21964,36.925613,-118.757812
21965,36.937122,-118.734398
21966,36.937122,-118.734398
21967,36.940693,-118.723068
21968,36.940693,-118.723068
21969,36.948704,-118.683609
21970,36.948704,-118.683609
21971,36.95348,-118.666321
21972,36.95348,-118.666321
21973,36.958195,-118.654152
21974,36.958195,-118.654152
21975,36.961056,-118.643661
21976,36.961056,-118.643661
21977,36.960987,-118.628838
21978,36.960987,-118.628838
21979,36.956696,-118.62249
21980,36.956696,-118.62249
21981,36.942604,-118.610252
21982,36.942604,-118.610252
21983,36.929401,-118.600609
21984,36.929401,-118.600609
21985,36.92392,-118.598518
21986,36.92392,-118.598518
21987,36.91143,-118.608543
21988,36.91143,-118.608543
21989,36.90752,-118.609894
21990,36.90752,-118.609894
21991,36.897202,-118.609993
21992,36.897202,-118.609993
21993,36.878868,-118.608803
21994,36.878868,-118.608803
21995,36.867188,-118.607162
21996,36.867188,-118.607162
21997,36.864914,-118.604843
21998,36.864914,-118.604843
21999,36.855335,-118.599831
22000,36.855335,-118.599831
22001,36.848961,-118.595161
22002,36.848961,-118.595161
22003,36.837605,-118.584419
22004,36.837605,-118.584419
22005,36.836483,-118.581841
22006,36.836483,-118.581841
22007,36.832615,-118.579208
22008,36.832615,-118.579208
22009,36.826206,-118.577667
22010,36.826206,-118.577667
22011,36.815395,-118.580612
22012,36.815395,-118.580612
22013,36.797943,-118.582863
22014,36.797943,-118.582863
22015,36.796684,-118.594208
22016,36.797943,-118.582863
22017,36.798035,-118.574043
22018,36.794403,-121.668709
22019,36.801296,-121.66227
22020,36.794403,-121.668709
22021,36.78857,-121.671501
22022,36.794403,-121.668709
22023,36.773106,-121.72699
22024,36.801296,-121.66227
22025,36.804878,-121.651939
22026,36.804878,-121.651939
22027,36.815281,-121.643417
22028,36.815281,-121.643417
22029,36.82309,-121.630203
22030,36.82309,-121.630203
22031,36.833706,-121.635071
22032,36.833706,-121.635071
22033,36.843491,-121.637627
22034,36.843491,-121.637627
22035,36.855572,-121.633469
22036,36.855572,-121.633469
22037,36.859653,-121.628288
22038,36.859653,-121.628288
22039,36.862381,-121.622749
22040,36.862381,-121.622749
22041,36.863068,-121.603127
22042,36.863068,-121.603127
22043,36.861774,-121.581108
22044,36.789722,-118.669083
22045,36.790932,-118.661232
22046,36.789722,-118.669083
22047,36.795486,-118.673973
22048,36.790932,-118.661232
22049,36.789085,-118.640717
22050,36.789085,-118.640717
22051,36.78968,-118.62793
22052,36.78968,-118.62793
22053,36.796684,-118.594208
22054,36.788937,-120.731468
22055,36.795422,-120.73539
22056,36.788937,-120.731468
22057,36.780369,-120.723892
22058,36.788937,-120.731468
22059,36.787144,-120.752373
22060,36.795422,-120.73539
22061,36.86298,-120.788879
22062,36.86298,-120.788879
22063,36.953251,-120.857803
22064,36.953251,-120.857803
22065,36.96661,-120.871834
22066,36.96661,-120.871834
22067,36.990192,-120.90519
22068,36.990192,-120.90519
22069,37.012562,-120.926064
22070,36.78857,-121.671501
22071,36.763573,-121.664383
22072,36.773716,-118.322517
22073,36.77927,-118.316628
22074,36.773716,-118.322517
22075,36.776638,-118.329674
22076,36.77927,-118.316628
22077,36.792419,-118.306297
22078,36.792419,-118.306297
22079,36.792709,-118.299187
22080,36.792709,-118.299187
22081,36.791397,-118.290642
22082,36.791397,-118.290642
22083,36.788879,-118.290031
22084,36.788879,-118.290031
22085,36.785648,-118.292831
22086,36.785648,-118.292831
22087,36.780605,-118.291908
22088,36.780605,-118.291908
22089,36.775414,-118.281601
22090,36.775414,-118.281601
22091,36.775604,-118.256287
22092,36.775604,-118.256287
22093,36.778229,-118.243248
22094,36.778229,-118.243248
22095,36.788551,-118.210693
22096,36.773106,-121.72699
22097,36.771999,-121.730042
22098,36.766747,-119.836891
22099,36.805508,-119.8815
22100,36.766747,-119.836891
22101,36.763828,-119.831001
22102,36.764587,-121.761436
22103,36.775108,-121.770927
22104,36.764587,-121.761436
22105,36.758785,-121.756233
22106,36.775108,-121.770927
22107,36.783642,-121.782242
22108,36.783642,-121.782242
22109,36.793911,-121.783989
22110,36.793911,-121.783989
22111,36.797161,-121.783043
22112,36.797161,-121.783043
22113,36.819004,-121.782043
22114,36.819004,-121.782043
22115,36.829044,-121.771248
22116,36.829044,-121.771248
22117,36.834381,-121.769562
22118,36.771999,-121.730042
22119,36.771172,-121.740227
22120,36.771172,-121.740227
22121,36.768906,-121.745796
22122,36.768906,-121.745796
22123,36.763168,-121.751534
22124,36.763168,-121.751534
22125,36.758785,-121.756233
22126,36.847416,-120.447289
22127,36.831394,-120.436943
22128,36.831394,-120.436943
22129,36.771942,-120.392639
22130,36.771942,-120.392639
22131,36.761715,-120.388809
22132,36.761715,-120.388809
22133,36.75906,-120.383453
22134,36.75906,-120.383453
22135,36.75732,-120.379951
22136,36.758785,-121.756233
22137,36.739799,-121.782227
22138,36.758785,-121.756233
22139,36.754131,-121.748062
22140,36.758217,-119.78019
22141,36.798672,-119.788208
22142,36.758217,-119.78019
22143,36.757854,-119.79361
22144,36.758217,-119.78019
22145,36.749775,-119.786949
22146,36.758217,-119.78019
22147,36.746326,-119.749672
22148,36.758217,-119.78019
22149,36.748123,-119.777397
22150,36.758217,-119.78019
22151,36.753769,-119.780006
22152,36.757854,-119.79361
22153,36.759811,-119.815033
22154,36.759811,-119.815033
22155,36.763828,-119.831001
22156,36.75732,-120.379951
22157,36.753963,-120.381531
22158,36.75732,-120.379951
22159,36.752769,-120.379204
22160,36.753963,-120.381531
22161,36.751873,-120.382507
22162,36.753918,-118.438782
22163,36.756691,-118.436546
22164,36.753918,-118.438782
22165,36.760727,-118.446854
22166,36.753918,-118.438782
22167,36.751835,-118.441017
22168,36.756691,-118.436546
22169,36.761108,-118.42952
22170,36.761108,-118.42952
22171,36.762836,-118.415901
22172,36.762836,-118.415901
22173,36.764957,-118.409683
22174,36.764957,-118.409683
22175,36.772957,-118.412643
22176,36.772957,-118.412643
22177,36.775513,-118.408989
22178,36.775513,-118.408989
22179,36.773628,-118.388489
22180,36.773628,-118.388489
22181,36.775406,-118.368042
22182,36.775406,-118.368042
22183,36.772736,-118.35833
22184,36.772736,-118.35833
22185,36.77253,-118.354919
22186,36.77253,-118.354919
22187,36.772827,-118.346962
22188,36.772827,-118.346962
22189,36.776581,-118.336777
22190,36.776581,-118.336777
22191,36.776638,-118.329674
22192,36.798035,-118.574043
22193,36.791969,-118.561699
22194,36.791969,-118.561699
22195,36.790936,-118.550308
22196,36.790936,-118.550308
22197,36.783455,-118.541359
22198,36.783455,-118.541359
22199,36.782162,-118.532516
22200,36.782162,-118.532516
22201,36.781956,-118.506638
22202,36.781956,-118.506638
22203,36.777542,-118.488358
22204,36.777542,-118.488358
22205,36.77285,-118.474907
22206,36.77285,-118.474907
22207,36.760727,-118.446854
22208,36.752769,-120.379204
22209,36.751633,-120.379013
22210,36.738983,-119.814659
22211,36.739212,-119.801514
22212,36.738983,-119.814659
22213,36.738388,-119.887711
22214,36.739212,-119.801514
22215,36.749775,-119.786949
22216,36.738434,-120.0
22217,36.738388,-119.887711
22218,36.738434,-120.0
22219,36.738449,-120.033852
22220,36.746326,-119.749672
22221,36.737507,-119.695923
22222,36.737507,-119.695923
22223,36.737247,-119.694344
22224,36.737251,-119.553909
22225,36.738976,-119.652039
22226,36.737251,-119.553909
22227,36.736008,-119.48877
22228,36.737251,-119.553909
22229,36.71236,-119.553123
22230,36.737247,-119.694344
22231,36.738976,-119.652039
22232,36.751633,-120.379013
22233,36.732418,-120.358322
22234,36.732418,-120.358322
22235,36.736206,-120.344254
22236,36.736206,-120.344254
22237,36.73682,-120.328644
22238,36.73682,-120.328644
22239,36.737442,-120.088966
22240,36.737442,-120.088966
22241,36.738449,-120.033852
22242,36.840252,-121.398163
22243,36.838856,-121.391823
22244,36.838856,-121.391823
22245,36.838989,-121.38784
22246,36.838989,-121.38784
22247,36.825031,-121.379677
22248,36.825031,-121.379677
22249,36.815838,-121.352417
22250,36.815838,-121.352417
22251,36.810833,-121.344177
22252,36.810833,-121.344177
22253,36.800617,-121.333679
22254,36.800617,-121.333679
22255,36.794163,-121.320534
22256,36.794163,-121.320534
22257,36.791965,-121.317558
22258,36.791965,-121.317558
22259,36.782501,-121.312218
22260,36.782501,-121.312218
22261,36.766422,-121.298569
22262,36.766422,-121.298569
22263,36.757542,-121.296387
22264,36.757542,-121.296387
22265,36.742142,-121.283073
22266,36.742142,-121.283073
22267,36.732208,-121.279266
22268,36.732208,-121.279266
22269,36.716995,-121.258713
22270,36.732208,-121.279266
22271,36.71767,-121.280357
22272,36.739799,-121.782227
22273,36.729725,-121.787613
22274,36.729725,-121.787613
22275,36.726635,-121.790558
22276,36.726635,-121.790558
22277,36.710598,-121.783363
22278,36.726635,-121.790558
22279,36.710838,-121.801857
22280,36.795486,-118.673973
22281,36.798222,-118.677422
22282,36.798222,-118.677422
22283,36.802055,-118.688873
22284,36.802055,-118.688873
22285,36.805817,-118.712883
22286,36.805817,-118.712883
22287,36.805424,-118.738564
22288,36.805424,-118.738564
22289,36.80653,-118.745987
22290,36.80653,-118.745987
22291,36.8097,-118.752296
22292,36.8097,-118.752296
22293,36.811497,-118.758324
22294,36.811497,-118.758324
22295,36.812134,-118.766029
22296,36.812134,-118.766029
22297,36.811726,-118.777473
22298,36.811726,-118.777473
22299,36.813362,-118.785744
22300,36.813362,-118.785744
22301,36.812431,-118.794861
22302,36.812431,-118.794861
22303,36.813114,-118.797142
22304,36.813114,-118.797142
22305,36.815399,-118.800003
22306,36.815399,-118.800003
22307,36.816086,-118.803146
22308,36.816086,-118.803146
22309,36.815395,-118.805992
22310,36.815395,-118.805992
22311,36.81538,-118.812271
22312,36.81538,-118.812271
22313,36.814453,-118.817688
22314,36.814453,-118.817688
22315,36.814678,-118.821114
22316,36.814678,-118.821114
22317,36.817883,-118.825401
22318,36.817883,-118.825401
22319,36.818565,-118.8274
22320,36.818565,-118.8274
22321,36.817646,-118.828537
22322,36.817646,-118.828537
22323,36.813747,-118.829376
22324,36.813747,-118.829376
22325,36.812138,-118.831673
22326,36.812138,-118.831673
22327,36.817844,-118.844238
22328,36.817844,-118.844238
22329,36.822647,-118.851959
22330,36.822647,-118.851959
22331,36.82333,-118.853958
22332,36.82333,-118.853958
22333,36.823772,-118.859947
22334,36.823772,-118.859947
22335,36.826057,-118.86338
22336,36.826057,-118.86338
22337,36.827652,-118.868523
22338,36.827652,-118.868523
22339,36.827648,-118.87252
22340,36.827648,-118.87252
22341,36.820065,-118.877907
22342,36.820065,-118.877907
22343,36.819141,-118.879913
22344,36.819141,-118.879913
22345,36.819828,-118.881622
22346,36.819828,-118.881622
22347,36.820744,-118.882187
22348,36.820744,-118.882187
22349,36.82095,-118.890747
22350,36.82095,-118.890747
22351,36.826687,-118.888779
22352,36.826687,-118.888779
22353,36.830391,-118.888573
22354,36.830391,-118.888573
22355,36.831928,-118.889557
22356,36.831928,-118.889557
22357,36.831848,-118.899834
22358,36.831848,-118.899834
22359,36.830914,-118.902679
22360,36.830914,-118.902679
22361,36.827446,-118.906067
22362,36.827446,-118.906067
22363,36.819397,-118.907677
22364,36.819397,-118.907677
22365,36.814098,-118.911331
22366,36.814098,-118.911331
22367,36.812931,-118.913887
22368,36.812931,-118.913887
22369,36.807159,-118.918671
22370,36.807159,-118.918671
22371,36.804813,-118.925209
22372,36.804813,-118.925209
22373,36.804092,-118.929192
22374,36.804092,-118.929192
22375,36.803791,-118.938316
22376,36.803791,-118.938316
22377,36.801231,-118.942863
22378,36.801231,-118.942863
22379,36.787792,-118.959534
22380,36.787792,-118.959534
22381,36.784328,-118.962051
22382,36.784328,-118.962051
22383,36.78043,-118.962013
22384,36.78043,-118.962013
22385,36.773129,-118.957069
22386,36.773129,-118.957069
22387,36.770386,-118.955597
22388,36.770386,-118.955597
22389,36.76741,-118.955002
22390,36.76741,-118.955002
22391,36.759136,-118.956612
22392,36.759136,-118.956612
22393,36.756836,-118.957718
22394,36.756836,-118.957718
22395,36.753139,-118.960823
22396,36.753139,-118.960823
22397,36.750126,-118.964767
22398,36.750126,-118.964767
22399,36.74828,-118.965889
22400,36.74828,-118.965889
22401,36.745758,-118.965858
22402,36.745758,-118.965858
22403,36.728153,-118.958511
22404,36.728153,-118.958511
22405,36.72702,-118.956497
22406,36.72702,-118.956497
22407,36.723824,-118.954178
22408,36.723824,-118.954178
22409,36.721432,-118.966133
22410,36.723824,-118.954178
22411,36.718571,-118.951263
22412,36.736008,-119.48877
22413,36.733822,-119.469658
22414,36.733822,-119.469658
22415,36.727558,-119.460381
22416,36.727558,-119.460381
22417,36.724377,-119.445511
22418,36.724377,-119.445511
22419,36.7178,-119.427696
22420,36.7178,-119.427696
22421,36.717907,-119.408371
22422,36.717907,-119.408371
22423,36.721535,-119.39711
22424,36.721535,-119.39711
22425,36.722351,-119.362167
22426,36.722351,-119.362167
22427,36.717896,-119.354378
22428,36.717896,-119.354378
22429,36.719128,-119.321159
22430,36.719128,-119.321159
22431,36.721394,-119.308998
22432,36.721394,-119.308998
22433,36.728287,-119.293839
22434,36.728287,-119.293839
22435,36.733803,-119.278923
22436,36.733803,-119.278923
22437,36.734898,-119.267868
22438,36.734898,-119.267868
22439,36.733532,-119.258911
22440,36.733532,-119.258911
22441,36.736622,-119.256889
22442,36.736622,-119.256889
22443,36.740997,-119.255821
22444,36.740997,-119.255821
22445,36.743317,-119.253014
22446,36.743317,-119.253014
22447,36.74427,-119.249893
22448,36.74427,-119.249893
22449,36.745075,-119.238777
22450,36.745075,-119.238777
22451,36.750874,-119.23259
22452,36.750874,-119.23259
22453,36.751167,-119.226608
22454,36.751167,-119.226608
22455,36.75032,-119.21946
22456,36.75032,-119.21946
22457,36.751038,-119.216339
22458,36.751038,-119.216339
22459,36.755234,-119.210411
22460,36.755234,-119.210411
22461,36.755943,-119.208153
22462,36.755943,-119.208153
22463,36.755093,-119.201279
22464,36.755093,-119.201279
22465,36.75536,-119.197861
22466,36.75536,-119.197861
22467,36.756531,-119.19503
22468,36.756531,-119.19503
22469,36.75703,-119.191048
22470,36.75703,-119.191048
22471,36.755547,-119.178757
22472,36.755547,-119.178757
22473,36.756588,-119.165939
22474,36.756588,-119.165939
22475,36.754189,-119.153351
22476,36.754189,-119.153351
22477,36.758633,-119.144859
22478,36.758633,-119.144859
22479,36.763271,-119.139221
22480,36.763271,-119.139221
22481,36.765381,-119.134972
22482,36.765381,-119.134972
22483,36.766094,-119.131844
22484,36.766094,-119.131844
22485,36.765648,-119.130127
22486,36.765648,-119.130127
22487,36.760201,-119.124062
22488,36.760201,-119.124062
22489,36.757271,-119.119217
22490,36.757271,-119.119217
22491,36.757736,-119.117752
22492,36.757736,-119.117752
22493,36.760288,-119.114647
22494,36.760288,-119.114647
22495,36.76012,-119.108368
22496,36.76012,-119.108368
22497,36.756081,-119.098328
22498,36.756081,-119.098328
22499,36.754047,-119.095161
22500,36.754047,-119.095161
22501,36.748924,-119.093292
22502,36.748924,-119.093292
22503,36.745853,-119.087921
22504,36.745853,-119.087921
22505,36.745232,-119.08078
22506,36.745232,-119.08078
22507,36.745518,-119.074509
22508,36.745518,-119.074509
22509,36.740864,-119.060547
22510,36.740864,-119.060547
22511,36.741661,-119.057808
22512,36.741661,-119.057808
22513,36.744495,-119.059952
22514,36.744495,-119.059952
22515,36.746799,-119.05941
22516,36.746799,-119.05941
22517,36.747505,-119.057426
22518,36.747505,-119.057426
22519,36.747089,-119.052002
22520,36.747089,-119.052002
22521,36.745975,-119.048561
22522,36.745975,-119.048561
22523,36.740822,-119.041183
22524,36.740822,-119.041183
22525,36.742207,-119.033401
22526,36.742207,-119.033401
22527,36.741096,-119.029388
22528,36.741096,-119.029388
22529,36.736553,-119.023628
22530,36.736553,-119.023628
22531,36.722908,-119.009483
22532,36.722908,-119.009483
22533,36.719749,-118.993927
22534,36.719749,-118.993927
22535,36.723969,-118.992393
22536,36.719749,-118.993927
22537,36.712517,-118.99202
22538,36.721432,-118.966133
22539,36.720276,-118.967537
22540,36.720276,-118.967537
22541,36.717293,-118.967499
22542,36.717293,-118.967499
22543,36.716621,-118.965492
22544,36.716621,-118.965492
22545,36.715023,-118.964333
22546,36.715023,-118.964333
22547,36.714565,-118.964607
22548,36.714565,-118.964607
22549,36.713104,-118.974571
22550,36.713104,-118.974571
22551,36.713997,-118.977707
22552,36.713997,-118.977707
22553,36.717632,-118.982613
22554,36.717632,-118.982613
22555,36.723774,-118.988678
22556,36.723774,-118.988678
22557,36.724674,-118.990967
22558,36.724674,-118.990967
22559,36.723969,-118.992393
22560,36.71236,-119.553123
22561,36.708191,-119.553848
22562,36.706882,-119.781754
22563,36.748123,-119.777397
22564,36.706882,-119.781754
22565,36.701931,-119.775047
22566,36.706734,-119.788513
22567,36.711643,-119.786926
22568,36.706734,-119.788513
22569,36.681465,-119.788857
22570,36.711643,-119.786926
22571,36.753769,-119.780006
22572,36.704132,-119.553589
22573,36.708191,-119.553848
22574,36.704132,-119.553589
22575,36.683437,-119.554832
22576,36.780369,-120.723892
22577,36.76664,-120.714157
22578,36.76664,-120.714157
22579,36.68243,-120.657944
22580,36.68243,-120.657944
22581,36.680187,-120.656464
22582,36.753365,-120.654694
22583,36.699879,-120.655441
22584,36.699879,-120.655441
22585,36.680187,-120.656464
22586,36.680187,-120.656464
22587,36.639641,-120.626068
22588,36.763573,-121.664383
22589,36.744343,-121.656448
22590,36.744343,-121.656448
22591,36.716267,-121.651993
22592,36.716267,-121.651993
22593,36.701321,-121.659103
22594,36.701321,-121.659103
22595,36.695435,-121.656776
22596,36.695435,-121.656776
22597,36.680073,-121.645027
22598,36.680073,-121.645027
22599,36.676651,-121.639526
22600,36.754131,-121.748062
22601,36.729107,-121.741768
22602,36.729107,-121.741768
22603,36.71471,-121.72728
22604,36.71471,-121.72728
22605,36.690193,-121.700546
22606,36.690193,-121.700546
22607,36.678951,-121.672577
22608,36.678951,-121.672577
22609,36.672497,-121.655052
22610,36.677998,-121.803391
22611,36.687172,-121.796204
22612,36.677998,-121.803391
22613,36.684986,-121.805733
22614,36.677998,-121.803391
22615,36.67149,-121.804367
22616,36.687172,-121.796204
22617,36.706001,-121.783653
22618,36.706001,-121.783653
22619,36.710598,-121.783363
22620,36.710838,-121.801857
22621,36.699215,-121.805717
22622,36.699215,-121.805717
22623,36.684986,-121.805733
22624,36.67149,-121.804367
22625,36.670612,-121.804298
22626,36.670612,-121.804298
22627,36.663536,-121.803757
22628,36.676651,-121.639526
22629,36.669506,-121.633087
22630,36.669506,-121.633087
22631,36.66851,-121.631569
22632,36.66851,-121.631569
22633,36.646118,-121.597412
22634,36.664772,-121.645653
22635,36.672497,-121.655052
22636,36.664772,-121.645653
22637,36.664455,-121.645264
22638,36.664455,-121.645264
22639,36.641289,-121.617027
22640,36.663536,-121.803757
22641,36.653854,-121.808533
22642,36.653854,-121.808533
22643,36.647163,-121.810318
22644,36.646515,-117.037201
22645,36.650368,-117.025887
22646,36.646515,-117.037201
22647,36.660553,-117.057961
22648,36.646515,-117.037201
22649,36.63509,-117.039719
22650,36.646515,-117.037201
22651,36.621872,-117.000412
22652,36.650368,-117.025887
22653,36.655144,-117.020729
22654,36.655144,-117.020729
22655,36.698914,-116.995697
22656,36.698914,-116.995697
22657,36.723843,-116.972054
22658,36.723843,-116.972054
22659,36.740097,-116.963493
22660,36.740097,-116.963493
22661,36.748318,-116.952103
22662,36.748318,-116.952103
22663,36.747589,-116.939034
22664,36.747589,-116.939034
22665,36.758335,-116.930473
22666,36.758335,-116.930473
22667,36.766342,-116.925613
22668,36.766342,-116.925613
22669,36.778744,-116.928413
22670,36.778744,-116.928413
22671,36.786301,-116.926964
22672,36.786301,-116.926964
22673,36.788334,-116.924873
22674,36.992966,-117.360573
22675,36.9776,-117.351692
22676,36.9776,-117.351692
22677,36.972557,-117.344269
22678,36.972557,-117.344269
22679,36.965214,-117.339119
22680,36.965214,-117.339119
22681,36.944118,-117.328247
22682,36.944118,-117.328247
22683,36.936089,-117.319397
22684,36.936089,-117.319397
22685,36.928749,-117.302567
22686,36.928749,-117.302567
22687,36.921406,-117.296013
22688,36.921406,-117.296013
22689,36.899384,-117.279739
22690,36.899384,-117.279739
22691,36.887455,-117.272041
22692,36.887455,-117.272041
22693,36.873466,-117.272018
22694,36.873466,-117.272018
22695,36.867729,-117.27002
22696,36.867729,-117.27002
22697,36.860619,-117.262611
22698,36.860619,-117.262611
22699,36.834442,-117.224167
22700,36.834442,-117.224167
22701,36.828705,-117.217903
22702,36.828705,-117.217903
22703,36.789455,-117.191437
22704,36.789455,-117.191437
22705,36.78463,-117.184608
22706,36.78463,-117.184608
22707,36.78458,-117.151047
22708,36.78458,-117.151047
22709,36.783199,-117.145943
22710,36.783199,-117.145943
22711,36.777451,-117.139679
22712,36.777451,-117.139679
22713,36.771484,-117.136269
22714,36.771484,-117.136269
22715,36.733398,-117.12748
22716,36.733398,-117.12748
22717,36.720078,-117.117264
22718,36.720078,-117.117264
22719,36.708836,-117.115562
22720,36.708836,-117.115562
22721,36.698502,-117.106194
22722,36.698502,-117.106194
22723,36.684479,-117.090019
22724,36.684479,-117.090019
22725,36.660553,-117.057961
22726,36.646118,-121.597412
22727,36.63168,-121.577003
22728,36.63168,-121.577003
22729,36.625217,-121.591118
22730,36.63168,-121.577003
22731,36.604786,-121.538559
22732,36.625217,-121.591118
22733,36.628414,-121.598106
22734,36.628414,-121.598106
22735,36.641289,-121.617027
22736,36.701931,-119.775047
22737,36.644814,-119.705292
22738,36.644814,-119.705292
22739,36.629555,-119.687767
22740,36.629555,-119.687767
22741,36.619308,-119.677422
22742,36.619308,-119.677422
22743,36.607727,-119.676964
22744,36.619308,-119.677422
22745,36.605946,-119.66288
22746,36.647163,-121.810318
22747,36.644917,-121.8153
22748,36.644917,-121.8153
22749,36.636478,-121.826157
22750,36.636478,-121.826157
22751,36.618454,-121.841583
22752,36.618454,-121.841583
22753,36.615204,-121.841217
22754,36.615204,-121.841217
22755,36.610794,-121.840912
22756,36.611862,-119.545708
22757,36.636597,-119.545708
22758,36.611862,-119.545708
22759,36.522446,-119.545837
22760,36.611862,-119.545708
22761,36.611828,-119.531647
22762,36.636597,-119.545708
22763,36.636402,-119.553383
22764,36.636402,-119.553383
22765,36.683437,-119.554832
22766,36.787144,-120.752373
22767,36.788822,-120.766113
22768,36.788822,-120.766113
22769,36.786068,-120.774231
22770,36.786068,-120.774231
22771,36.785778,-120.784462
22772,36.785778,-120.784462
22773,36.782276,-120.802803
22774,36.782276,-120.802803
22775,36.783218,-120.817917
22776,36.783218,-120.817917
22777,36.779148,-120.83168
22778,36.779148,-120.83168
22779,36.778038,-120.838463
22780,36.778038,-120.838463
22781,36.759995,-120.85923
22782,36.759995,-120.85923
22783,36.746128,-120.870529
22784,36.746128,-120.870529
22785,36.741093,-120.870293
22786,36.741093,-120.870293
22787,36.714954,-120.861382
22788,36.714954,-120.861382
22789,36.709778,-120.858009
22790,36.709778,-120.858009
22791,36.693295,-120.856667
22792,36.693295,-120.856667
22793,36.684055,-120.858513
22794,36.684055,-120.858513
22795,36.678123,-120.865334
22796,36.678123,-120.865334
22797,36.67141,-120.867287
22798,36.67141,-120.867287
22799,36.663116,-120.876266
22800,36.663116,-120.876266
22801,36.621071,-120.877983
22802,36.621071,-120.877983
22803,36.609627,-120.876877
22804,36.609627,-120.876877
22805,36.611393,-120.887177
22806,36.609627,-120.876877
22807,36.604366,-120.844833
22808,36.611393,-120.887177
22809,36.610737,-120.909576
22810,36.610737,-120.909576
22811,36.615246,-120.958641
22812,36.615246,-120.958641
22813,36.617752,-120.974663
22814,36.617752,-120.974663
22815,36.628468,-120.999893
22816,36.628468,-120.999893
22817,36.6306,-121.012779
22818,36.6306,-121.012779
22819,36.633381,-121.019447
22820,36.633381,-121.019447
22821,36.649811,-121.037582
22822,36.649811,-121.037582
22823,36.653988,-121.058533
22824,36.653988,-121.058533
22825,36.658291,-121.067833
22826,36.658291,-121.067833
22827,36.660007,-121.079277
22828,36.660007,-121.079277
22829,36.66486,-121.093163
22830,36.66486,-121.093163
22831,36.665871,-121.097481
22832,36.665871,-121.097481
22833,36.664909,-121.106239
22834,36.664909,-121.106239
22835,36.658428,-121.122681
22836,36.658428,-121.122681
22837,36.658859,-121.138329
22838,36.658859,-121.138329
22839,36.656128,-121.152107
